0.49999999999999994 0.3 0.0 -5.023889360443794
0.49999999999999994 0.3 0.0 -4.8087606248532
0.49999999999999994 0.3 0.0 -4.807244960258669
0.49999999999999994 0.3 0.0 -4.736895753049069
0.49999999999999994 0.3 0.0 -4.73414435513516
0.49999999999999994 0.3 0.0 -4.601979060399826
0.49999999999999994 0.3 0.0 -4.601070409229745
0.49999999999999994 0.3 0.0 -4.491156387601124
0.49999999999999994 0.3 0.0 -4.487911181423179
0.49999999999999994 0.3 0.0 -4.229616716068832
0.49999999999999994 0.3 0.0 -4.229039557488253
0.49999999999999994 0.3 0.0 -4.150344133742658
0.49999999999999994 0.3 0.0 -4.148417281889198
0.49999999999999994 0.3 0.0 -1.1122831339410757
0.49999999999999994 0.3 0.0 -1.0770264059378993
0.49999999999999994 0.3 0.0 -0.8541853838745519
0.49999999999999994 0.3 0.0 -0.8313393451113553
0.49999999999999994 0.3 0.0 -0.7342099937386015
0.49999999999999994 0.3 0.0 -0.7215465394878278
0.49999999999999994 0.3 0.0 -0.6833747808860471
0.49999999999999994 0.3 0.0 -0.6747592007661298
0.49999999999999994 0.3 0.0 -0.5457047150985916
0.49999999999999994 0.3 0.0 -0.5252653273460401
0.49999999999999994 0.3 0.0 -0.5031965570988932
0.49999999999999994 0.3 0.0 -0.4852137676645105
0.49999999999999994 0.3 0.0 -0.43240958663077045
0.49999999999999994 0.3 0.0 -0.4160235118032709
0.49999999999999994 0.3 0.0 -0.40647637028590466
0.49999999999999994 0.3 0.0 -0.38403850642421933
0.49999999999999994 0.3 0.0 -0.2047448492790629
0.49999999999999994 0.3 0.0 -0.18743596989008537
0.49999999999999994 0.3 0.0 -0.1479731470593526
0.49999999999999994 0.3 0.0 -0.12820125285180595
0.49999999999999994 0.3 0.0 -0.030327418783056035
0.49999999999999994 0.3 0.0 -0.025579347688460152
0.49999999999999994 0.3 0.0 0.07084752174844411
0.49999999999999994 0.3 0.0 0.09023066415778835
0.49999999999999994 0.3 0.0 0.10115035871398259
0.49999999999999994 0.3 0.0 0.11673555994408602
0.49999999999999994 0.3 0.0 0.16600433422882066
0.49999999999999994 0.3 0.0 0.18466401468427662
0.49999999999999994 0.3 0.0 0.24606682098147648
0.49999999999999994 0.3 0.0 0.2619964441793874
0.49999999999999994 0.3 0.0 0.31896136816401555
0.49999999999999994 0.3 0.0 0.3315029766162132
0.49999999999999994 0.3 0.0 0.450093220925857
0.49999999999999994 0.3 0.0 0.46079577287751405
0.49999999999999994 0.3 0.0 0.5077652341301082
0.49999999999999994 0.3 0.0 0.5244738004729443
0.49999999999999994 0.3 0.0 0.5512737058861426
0.49999999999999994 0.3 0.0 0.5629662374202082
0.49999999999999994 0.3 0.0 0.5818919531898308
0.49999999999999994 0.3 0.0 0.6125593388347044
0.49999999999999994 0.3 0.0 0.6259489650762111
0.49999999999999994 0.3 0.0 0.6657186084913507
0.49999999999999994 0.3 0.0 0.6783847928541427
0.49999999999999994 0.3 0.0 0.7114377295703687
0.49999999999999994 0.3 0.0 0.7243215713666267
0.49999999999999994 0.3 0.0 0.7358816083198043
0.49999999999999994 0.3 0.0 0.7461145622519805
0.49999999999999994 0.3 0.0 0.7616256958653311
0.49999999999999994 0.3 0.0 0.7934172600135766
0.49999999999999994 0.3 0.0 0.797145851134434
0.49999999999999994 0.3 0.0 0.8073104421882391
0.49999999999999994 0.3 0.0 0.8199075090248655
0.49999999999999994 0.3 0.0 0.8292530960892526
0.49999999999999994 0.3 0.0 0.8505738612237028
0.49999999999999994 0.3 0.0 0.8671584663361119
0.49999999999999994 0.3 0.0 0.8720139304394149
0.49999999999999994 0.3 0.0 0.88336167052083
0.49999999999999994 0.3 0.0 0.8875846732300716
0.49999999999999994 0.3 0.0 0.8974176100746404
0.49999999999999994 0.3 0.0 0.9010282046547291
0.49999999999999994 0.3 0.0 0.9122497292297354
0.49999999999999994 0.3 0.0 0.9316132483349469
0.49999999999999994 0.3 0.0 0.9474030409364531
0.49999999999999994 0.3 0.0 0.9530632560915675
0.49999999999999994 0.3 0.0 0.9563729832256919
0.49999999999999994 0.3 0.0 0.9672659965866179
0.49999999999999994 0.3 0.0 0.9782333566489294
0.49999999999999994 0.3 0.0 0.9861782567374076
0.49999999999999994 0.3 0.0 0.9909493096265386
0.49999999999999994 0.3 0.0 0.9974037343929585
0.49999999999999994 0.3 0.0 1.0089508493551573
0.49999999999999994 0.3 0.0 1.02027380501837
0.49999999999999994 0.3 0.0 1.0244389669205585
0.49999999999999994 0.3 0.0 1.0370486252579916
0.49999999999999994 0.3 0.0 1.0437210816803342
0.49999999999999994 0.3 0.0 1.0548848339886485
0.49999999999999994 0.3 0.0 1.0593972438054873
0.49999999999999994 0.3 0.0 1.064726562838825
0.49999999999999994 0.3 0.0 1.0705412393460014
0.49999999999999994 0.3 0.0 1.0785734785454464
0.49999999999999994 0.3 0.0 1.0830965506593315
0.49999999999999994 0.3 0.0 1.0866217589047606
0.49999999999999994 0.3 0.0 1.0948654234142468
0.49999999999999994 0.3 0.0 1.100340697441301
0.49999999999999994 0.3 0.0 1.1084813850198723
0.49999999999999994 0.3 0.0 1.1111782618699775
0.49999999999999994 0.3 0.0 1.115073990967239
0.49999999999999994 0.3 0.0 1.1202834061160607
0.49999999999999994 0.3 0.0 1.1302681549590898
0.49999999999999994 0.3 0.0 1.1350787703021488
0.49999999999999994 0.3 0.0 1.1436474825159504
0.49999999999999994 0.3 0.0 1.1552121080158049
0.49999999999999994 0.3 0.0 1.1582614130982212
0.49999999999999994 0.3 0.0 1.1717742537134561
0.49999999999999994 0.3 0.0 1.1758662892818208
0.49999999999999994 0.3 0.0 1.1834686446694678
0.49999999999999994 0.3 0.0 1.187590889703007
0.49999999999999994 0.3 0.0 1.2003744232104558
0.49999999999999994 0.3 0.0 1.2034200638825319
0.49999999999999994 0.3 0.0 1.2106123828964332
0.49999999999999994 0.3 0.0 1.216875629244802
0.49999999999999994 0.3 0.0 1.2270048653576116
0.49999999999999994 0.3 0.0 1.2302360355851576
0.49999999999999994 0.3 0.0 1.2440908408609586
0.49999999999999994 0.3 0.0 1.257036463366223
0.49999999999999994 0.3 0.0 1.2649797990197884
0.49999999999999994 0.3 0.0 1.2711888712174242
0.49999999999999994 0.3 0.0 1.2812017949276848
0.49999999999999994 0.3 0.0 1.2918433980088795
0.49999999999999994 0.3 0.0 1.297396852879163
0.49999999999999994 0.3 0.0 1.30329615321586
0.49999999999999994 0.3 0.0 1.3063882172999535
0.49999999999999994 0.3 0.0 1.31382816684404
0.49999999999999994 0.3 0.0 1.3188425174314231
0.49999999999999994 0.3 0.0 1.3275916144904318
0.49999999999999994 0.3 0.0 1.3333623864455053
0.49999999999999994 0.3 0.0 1.3374441566594102
0.49999999999999994 0.3 0.0 1.3424183097323397
0.49999999999999994 0.3 0.0 1.3544554239002338
0.49999999999999994 0.3 0.0 1.363657230670098
0.49999999999999994 0.3 0.0 1.3772706443360299
0.49999999999999994 0.3 0.0 1.3788448047249098
0.49999999999999994 0.3 0.0 1.4005810381180075
0.49999999999999994 0.3 0.0 1.406177959590665
0.49999999999999994 0.3 0.0 1.4172980940187854
0.49999999999999994 0.3 0.0 1.4244775844541282
0.49999999999999994 0.3 0.0 1.4461244779111881
0.49999999999999994 0.3 0.0 1.4640835538421157
0.49999999999999994 0.3 0.0 1.4806462731736936
0.49999999999999994 0.3 0.0 1.4879641284120666
0.49999999999999994 0.3 0.0 1.5178331458853327
0.49999999999999994 0.3 0.0 1.529315194846184
0.49999999999999994 0.3 0.0 1.727426027952692
0.49999999999999994 0.3 0.0 1.7372249615198898
0.49999999999999994 0.3 0.0 1.8406618844072113
0.49999999999999994 0.3 0.0 1.8622061788239632
0.49999999999999994 0.3 0.0 2.101350579411032
0.49999999999999994 0.3 0.0 2.1107470497592686
0.49999999999999994 0.3 0.0 2.168787071060631
0.49999999999999994 0.3 0.0 2.1845595544955296
0.49999999999999994 0.3 0.0 2.410738822989911
0.49999999999999994 0.3 0.0 2.4242011914320916
0.49999999999999994 0.3 0.0 2.462465523836417
0.49999999999999994 0.3 0.0 2.4667505238211107
0.49999999999999994 0.3 0.0 4.723135913080322
0.49999999999999994 0.3 0.0 4.743937800851988
0.49999999999999994 0.3 0.0 4.816667965457869
0.49999999999999994 0.3 0.0 4.911380148040484
0.49999999999999994 0.3 0.0 4.995472143375997
0.49999999999999994 0.3 0.0 5.045216270555996
0.49999999999999994 0.3 0.0 5.1478371889247025
0.49999999999999994 0.3 0.0 5.236434338711596
0.49999999999999994 0.3 0.0 5.430131431374472
0.49999999999999994 0.3 0.0 5.4937536770839746
0.49999999999999994 0.3 0.0 5.536759319133122
0.49999999999999994 0.3 0.0 5.56894594806777
0.49999999999999994 0.3 0.0 5.8174487708981495
0.49999999999999994 0.3 0.0 5.888251105469956
0.49999999999999994 0.3 0.0 5.94529932116578
0.49999999999999994 0.3 0.0 5.995456111106588
0.49999999999999994 0.3 0.0 6.107517138115631
0.49999999999999994 0.3 0.0 6.130701299471866
0.49999999999999994 0.3 0.0 6.179185453882228
0.49999999999999994 0.3 0.0 6.258295086219565
0.49999999999999994 0.3 0.0 6.421069753256927
0.49999999999999994 0.3 0.0 6.442251362766449
0.49999999999999994 0.3 0.0 6.464409084354868
0.49999999999999994 0.3 0.0 6.506740836258734
0.49999999999999994 0.3 0.0 6.552337468710697
0.49999999999999994 0.3 0.0 6.57794811874265
0.49999999999999994 0.3 0.0 6.612377658649083
0.49999999999999994 0.3 0.0 6.653413291798236
0.49999999999999994 0.3 0.0 6.708677000310485
0.49999999999999994 0.3 0.0 6.731235862497066
0.49999999999999994 0.3 0.0 6.749111616735846
0.49999999999999994 0.3 0.0 6.818190874683528
0.49999999999999994 0.3 0.0 7.012960570654172
0.49999999999999994 0.3 0.0 7.033541913576917
0.49999999999999994 0.3 0.0 7.06207027646513
0.49999999999999994 0.3 0.0 7.125928823899922
0.49999999999999994 0.3 0.0 7.149912769582776
0.49999999999999994 0.3 0.0 7.189249833633578
0.49999999999999994 0.3 0.0 7.214131358908971
0.49999999999999994 0.3 0.0 7.243602317296494
0.49999999999999994 0.3 0.0 7.30596477624985
0.49999999999999994 0.3 0.0 7.319342834793328
0.49999999999999994 0.3 0.0 7.389852927615521
0.49999999999999994 0.3 0.0 7.416961046436685
0.49999999999999994 0.3 0.0 7.45629808592261
0.49999999999999994 0.3 0.0 7.492340699405674
0.49999999999999994 0.3 0.0 7.506599139258275
0.49999999999999994 0.3 0.0 7.56602604807146
0.49999999999999994 0.35 0.0 -5.190519392411237
0.49999999999999994 0.35 0.0 -5.189393657153719
0.49999999999999994 0.35 0.0 -4.99920681050761
0.49999999999999994 0.35 0.0 -4.997727559214386
0.49999999999999994 0.35 0.0 -4.83671242252843
0.49999999999999994 0.35 0.0 -4.835259721297676
0.49999999999999994 0.35 0.0 -4.768012311656354
0.49999999999999994 0.35 0.0 -4.765579494205517
0.49999999999999994 0.35 0.0 -4.57220973706204
0.49999999999999994 0.35 0.0 -4.5714028537412705
0.49999999999999994 0.35 0.0 -4.463900848535358
0.49999999999999994 0.35 0.0 -4.460855834310804
0.49999999999999994 0.35 0.0 -4.2691553609980275
0.49999999999999994 0.35 0.0 -4.268586465889056
0.49999999999999994 0.35 0.0 -4.190642017971607
0.49999999999999994 0.35 0.0 -4.188594158097813
0.49999999999999994 0.35 0.0 -1.108898994074237
0.49999999999999994 0.35 0.0 -1.0813607300594628
0.49999999999999994 0.35 0.0 -0.8458495140578561
0.49999999999999994 0.35 0.0 -0.8272897545568734
0.49999999999999994 0.35 0.0 -0.7258141361968147
0.49999999999999994 0.35 0.0 -0.7188225487855765
0.49999999999999994 0.35 0.0 -0.6750957114609807
0.49999999999999994 0.35 0.0 -0.6674972380473441
0.49999999999999994 0.35 0.0 -0.48170031142826897
0.49999999999999994 0.35 0.0 -0.4577144845705261
0.49999999999999994 0.35 0.0 -0.43345612135766043
0.49999999999999994 0.35 0.0 -0.41057546048440496
0.49999999999999994 0.35 0.0 -0.37019869089069957
0.49999999999999994 0.35 0.0 -0.35616536428789924
0.49999999999999994 0.35 0.0 -0.34071167338539343
0.49999999999999994 0.35 0.0 -0.32526926445780724
0.49999999999999994 0.35 0.0 -0.20456886540167307
0.49999999999999994 0.35 0.0 -0.18003745769469948
0.49999999999999994 0.35 0.0 -0.1462562436739594
0.49999999999999994 0.35 0.0 -0.12293374994258421
0.49999999999999994 0.35 0.0 -0.03112819333896396
0.49999999999999994 0.35 0.0 -0.02862503766668199
0.49999999999999994 0.35 0.0 0.06234278323801945
0.49999999999999994 0.35 0.0 0.07991339042441759
0.49999999999999994 0.35 0.0 0.10993078801001666
0.49999999999999994 0.35 0.0 0.12466555289497983
0.49999999999999994 0.35 0.0 0.15826097082373902
0.49999999999999994 0.35 0.0 0.17379828442375356
0.49999999999999994 0.35 0.0 0.2518632384320032
0.49999999999999994 0.35 0.0 0.27543037258946157
0.49999999999999994 0.35 0.0 0.33346789952026623
0.49999999999999994 0.35 0.0 0.34000840825654377
0.49999999999999994 0.35 0.0 0.4274628326504297
0.49999999999999994 0.35 0.0 0.4463652364362787
0.49999999999999994 0.35 0.0 0.4831935493284716
0.49999999999999994 0.35 0.0 0.4999746400151659
0.49999999999999994 0.35 0.0 0.5064794714186548
0.49999999999999994 0.35 0.0 0.5174893056467793
0.49999999999999994 0.35 0.0 0.5345403553449968
0.49999999999999994 0.35 0.0 0.5600649906493684
0.49999999999999994 0.35 0.0 0.6155166618065593
0.49999999999999994 0.35 0.0 0.6598401042146227
0.49999999999999994 0.35 0.0 0.6773277268083069
0.49999999999999994 0.35 0.0 0.7007152290117249
0.49999999999999994 0.35 0.0 0.7139041452058903
0.49999999999999994 0.35 0.0 0.7274981706609722
0.49999999999999994 0.35 0.0 0.7423998191356684
0.49999999999999994 0.35 0.0 0.7552883848546941
0.49999999999999994 0.35 0.0 0.7881179091892916
0.49999999999999994 0.35 0.0 0.7918152154550521
0.49999999999999994 0.35 0.0 0.8052062340604218
0.49999999999999994 0.35 0.0 0.8166825477354163
0.49999999999999994 0.35 0.0 0.8263705470144007
0.49999999999999994 0.35 0.0 0.8478108411853551
0.49999999999999994 0.35 0.0 0.8652265458286981
0.49999999999999994 0.35 0.0 0.8711587016130605
0.49999999999999994 0.35 0.0 0.8825242925780742
0.49999999999999994 0.35 0.0 0.8866301033836259
0.49999999999999994 0.35 0.0 0.8988330105044596
0.49999999999999994 0.35 0.0 0.9029805969936534
0.49999999999999994 0.35 0.0 0.9111938606045475
0.49999999999999994 0.35 0.0 0.9283261388725164
0.49999999999999994 0.35 0.0 0.9429300898438928
0.49999999999999994 0.35 0.0 0.9511066284208555
0.49999999999999994 0.35 0.0 0.9546300110654744
0.49999999999999994 0.35 0.0 0.963942780009301
0.49999999999999994 0.35 0.0 0.9785525070959707
0.49999999999999994 0.35 0.0 0.9843431065427996
0.49999999999999994 0.35 0.0 0.9904877892511851
0.49999999999999994 0.35 0.0 0.9956228999770054
0.49999999999999994 0.35 0.0 1.0105229254974608
0.49999999999999994 0.35 0.0 1.0196712704335795
0.49999999999999994 0.35 0.0 1.0227412989569358
0.49999999999999994 0.35 0.0 1.0360135345528443
0.49999999999999994 0.35 0.0 1.0429850027515464
0.49999999999999994 0.35 0.0 1.0521988107853941
0.49999999999999994 0.35 0.0 1.059514801870484
0.49999999999999994 0.35 0.0 1.0653815377576097
0.49999999999999994 0.35 0.0 1.0709378119937596
0.49999999999999994 0.35 0.0 1.0777306472453818
0.49999999999999994 0.35 0.0 1.081567575198571
0.49999999999999994 0.35 0.0 1.0863217841450656
0.49999999999999994 0.35 0.0 1.0927520017481918
0.49999999999999994 0.35 0.0 1.1005767639483137
0.49999999999999994 0.35 0.0 1.1076857973003147
0.49999999999999994 0.35 0.0 1.1109495125471274
0.49999999999999994 0.35 0.0 1.114183655155892
0.49999999999999994 0.35 0.0 1.1203341850514084
0.49999999999999994 0.35 0.0 1.1304296152278885
0.49999999999999994 0.35 0.0 1.1325603551931036
0.49999999999999994 0.35 0.0 1.1421857773812363
0.49999999999999994 0.35 0.0 1.150469592093108
0.49999999999999994 0.35 0.0 1.160172284368028
0.49999999999999994 0.35 0.0 1.1715147271940367
0.49999999999999994 0.35 0.0 1.1780618312757616
0.49999999999999994 0.35 0.0 1.182191068182513
0.49999999999999994 0.35 0.0 1.1855915975389097
0.49999999999999994 0.35 0.0 1.1983823843113772
0.49999999999999994 0.35 0.0 1.2020499522168848
0.49999999999999994 0.35 0.0 1.210628243108706
0.49999999999999994 0.35 0.0 1.2128881128017572
0.49999999999999994 0.35 0.0 1.2230761870132225
0.49999999999999994 0.35 0.0 1.2274241843315414
0.49999999999999994 0.35 0.0 1.2392886002342989
0.49999999999999994 0.35 0.0 1.254696060214913
0.49999999999999994 0.35 0.0 1.2640489616805448
0.49999999999999994 0.35 0.0 1.2704017009863797
0.49999999999999994 0.35 0.0 1.278970861981536
0.49999999999999994 0.35 0.0 1.288995944837894
0.49999999999999994 0.35 0.0 1.2954283269217282
0.49999999999999994 0.35 0.0 1.302645435519372
0.49999999999999994 0.35 0.0 1.3057319421224236
0.49999999999999994 0.35 0.0 1.313613204815536
0.49999999999999994 0.35 0.0 1.3182881168480816
0.49999999999999994 0.35 0.0 1.3269925721902938
0.49999999999999994 0.35 0.0 1.3318625291464732
0.49999999999999994 0.35 0.0 1.338245861750625
0.49999999999999994 0.35 0.0 1.3423489441662348
0.49999999999999994 0.35 0.0 1.3545394323339517
0.49999999999999994 0.35 0.0 1.3620523539887612
0.49999999999999994 0.35 0.0 1.378183545455433
0.49999999999999994 0.35 0.0 1.37969994820337
0.49999999999999994 0.35 0.0 1.4004469508128752
0.49999999999999994 0.35 0.0 1.4063457553815033
0.49999999999999994 0.35 0.0 1.4176397794957287
0.49999999999999994 0.35 0.0 1.4242150055015985
0.49999999999999994 0.35 0.0 1.4509025384615146
0.49999999999999994 0.35 0.0 1.4732372370394815
0.49999999999999994 0.35 0.0 1.4812803006690451
0.49999999999999994 0.35 0.0 1.4944321349773366
0.49999999999999994 0.35 0.0 1.519485918786561
0.49999999999999994 0.35 0.0 1.5340865501116232
0.49999999999999994 0.35 0.0 1.6749781136934399
0.49999999999999994 0.35 0.0 1.683954778541402
0.49999999999999994 0.35 0.0 1.7799024077493826
0.49999999999999994 0.35 0.0 1.8009986028215694
0.49999999999999994 0.35 0.0 2.1035430970579787
0.49999999999999994 0.35 0.0 2.1128445279644374
0.49999999999999994 0.35 0.0 2.182254597308517
0.49999999999999994 0.35 0.0 2.198205411887371
0.49999999999999994 0.35 0.0 2.370351437736236
0.49999999999999994 0.35 0.0 2.3850670590341565
0.49999999999999994 0.35 0.0 2.4145963533306474
0.49999999999999994 0.35 0.0 2.419232974771295
0.49999999999999994 0.35 0.0 4.75798154799539
0.49999999999999994 0.35 0.0 4.783245145132112
0.49999999999999994 0.35 0.0 4.852776715622842
0.49999999999999994 0.35 0.0 4.942873020854081
0.49999999999999994 0.35 0.0 4.988793601888483
0.49999999999999994 0.35 0.0 5.040672804412782
0.49999999999999994 0.35 0.0 5.145528863140244
0.49999999999999994 0.35 0.0 5.22884900125282
0.49999999999999994 0.35 0.0 5.480414017816994
0.49999999999999994 0.35 0.0 5.553869375602812
0.49999999999999994 0.35 0.0 5.587300569171762
0.49999999999999994 0.35 0.0 5.632118647241157
0.49999999999999994 0.35 0.0 5.804113731831371
0.49999999999999994 0.35 0.0 5.878852313579708
0.49999999999999994 0.35 0.0 5.930347389921258
0.49999999999999994 0.35 0.0 5.9847509606974345
0.49999999999999994 0.35 0.0 6.1495959823119675
0.49999999999999994 0.35 0.0 6.166724372936229
0.49999999999999994 0.35 0.0 6.229056471630437
0.49999999999999994 0.35 0.0 6.299464365031223
0.49999999999999994 0.35 0.0 6.4174481550745615
0.49999999999999994 0.35 0.0 6.450362641653977
0.49999999999999994 0.35 0.0 6.4718499085709515
0.49999999999999994 0.35 0.0 6.518355442064891
0.49999999999999994 0.35 0.0 6.572909865176664
0.49999999999999994 0.35 0.0 6.591956068749912
0.49999999999999994 0.35 0.0 6.624284287955464
0.49999999999999994 0.35 0.0 6.656371536141149
0.49999999999999994 0.35 0.0 6.715127350493624
0.49999999999999994 0.35 0.0 6.742155780415747
0.49999999999999994 0.35 0.0 6.767769654779394
0.49999999999999994 0.35 0.0 6.84799738400977
0.49999999999999994 0.35 0.0 6.968570234036347
0.49999999999999994 0.35 0.0 6.988740206817945
0.49999999999999994 0.35 0.0 7.0188493337940345
0.49999999999999994 0.35 0.0 7.090814544732386
0.49999999999999994 0.35 0.0 7.124478208550559
0.49999999999999994 0.35 0.0 7.160164160867148
0.49999999999999994 0.35 0.0 7.183094174050875
0.49999999999999994 0.35 0.0 7.21650876200049
0.49999999999999994 0.35 0.0 7.293905930475179
0.49999999999999994 0.35 0.0 7.305009877894927
0.49999999999999994 0.35 0.0 7.393930744878506
0.49999999999999994 0.35 0.0 7.42806348273787
0.49999999999999994 0.35 0.0 7.448382023296698
0.49999999999999994 0.35 0.0 7.475024115024866
0.49999999999999994 0.35 0.0 7.490716400343264
0.49999999999999994 0.35 0.0 7.546855644006858
0.49999999999999994 0.39999999999999997 0.0 -5.1734632403675915
0.49999999999999994 0.39999999999999997 0.0 -5.17254229412529
0.49999999999999994 0.39999999999999997 0.0 -4.971148344033463
0.49999999999999994 0.39999999999999997 0.0 -4.96954808282382
0.49999999999999994 0.39999999999999997 0.0 -4.863013650589778
0.49999999999999994 0.39999999999999997 0.0 -4.861678896286114
0.49999999999999994 0.39999999999999997 0.0 -4.797858954296992
0.49999999999999994 0.39999999999999997 0.0 -4.795886055035944
0.49999999999999994 0.39999999999999997 0.0 -4.541113494188823
0.49999999999999994 0.39999999999999997 0.0 -4.540448123000614
0.49999999999999994 0.39999999999999997 0.0 -4.437383961894044
0.49999999999999994 0.39999999999999997 0.0 -4.4347345883912395
0.49999999999999994 0.39999999999999997 0.0 -4.304638906132737
0.49999999999999994 0.39999999999999997 0.0 -4.304112618579862
0.49999999999999994 0.39999999999999997 0.0 -4.230384575073212
0.49999999999999994 0.39999999999999997 0.0 -4.228333177885787
0.49999999999999994 0.39999999999999997 0.0 -1.104816135748445
0.49999999999999994 0.39999999999999997 0.0 -1.0860154651549845
0.49999999999999994 0.39999999999999997 0.0 -0.8387914783898829
0.49999999999999994 0.39999999999999997 0.0 -0.8257946031477612
0.49999999999999994 0.39999999999999997 0.0 -0.722105162166184
0.49999999999999994 0.39999999999999997 0.0 -0.7181157599645905
0.49999999999999994 0.39999999999999997 0.0 -0.6691496242815443
0.49999999999999994 0.39999999999999997 0.0 -0.6638359788699086
0.49999999999999994 0.39999999999999997 0.0 -0.4232430266807672
0.49999999999999994 0.39999999999999997 0.0 -0.4006776342333591
0.49999999999999994 0.39999999999999997 0.0 -0.37100360648725594
0.49999999999999994 0.39999999999999997 0.0 -0.3485539387133274
0.49999999999999994 0.39999999999999997 0.0 -0.3149996572511764
0.49999999999999994 0.39999999999999997 0.0 -0.2981483364840146
0.49999999999999994 0.39999999999999997 0.0 -0.2909577244132315
0.49999999999999994 0.39999999999999997 0.0 -0.2776205761556554
0.49999999999999994 0.39999999999999997 0.0 -0.18770069969596737
0.49999999999999994 0.39999999999999997 0.0 -0.1667125449981377
0.49999999999999994 0.39999999999999997 0.0 -0.14550812312785943
0.49999999999999994 0.39999999999999997 0.0 -0.11343007402561156
0.49999999999999994 0.39999999999999997 0.0 -0.034961070879401035
0.49999999999999994 0.39999999999999997 0.0 -0.027188251600581026
0.49999999999999994 0.39999999999999997 0.0 0.05654851787112314
0.49999999999999994 0.39999999999999997 0.0 0.07160373045607216
0.49999999999999994 0.39999999999999997 0.0 0.12041333014050792
0.49999999999999994 0.39999999999999997 0.0 0.13360099751425647
0.49999999999999994 0.39999999999999997 0.0 0.15293396625698552
0.49999999999999994 0.39999999999999997 0.0 0.17169421918451544
0.49999999999999994 0.39999999999999997 0.0 0.25630629240242797
0.49999999999999994 0.39999999999999997 0.0 0.29104740176599897
0.49999999999999994 0.39999999999999997 0.0 0.340668307061069
0.49999999999999994 0.39999999999999997 0.0 0.3498090757828898
0.49999999999999994 0.39999999999999997 0.0 0.40343934659268843
0.49999999999999994 0.39999999999999997 0.0 0.4169449208953875
0.49999999999999994 0.39999999999999997 0.0 0.43598873524972515
0.49999999999999994 0.39999999999999997 0.0 0.4450517329582988
0.49999999999999994 0.39999999999999997 0.0 0.47222274867540026
0.49999999999999994 0.39999999999999997 0.0 0.4802371071902112
0.49999999999999994 0.39999999999999997 0.0 0.4996336029691806
0.49999999999999994 0.39999999999999997 0.0 0.5121627128539536
0.49999999999999994 0.39999999999999997 0.0 0.6147327517087522
0.49999999999999994 0.39999999999999997 0.0 0.6498087654522475
0.49999999999999994 0.39999999999999997 0.0 0.678906043449703
0.49999999999999994 0.39999999999999997 0.0 0.693789838983677
0.49999999999999994 0.39999999999999997 0.0 0.7073554992093536
0.49999999999999994 0.39999999999999997 0.0 0.719257294104751
0.49999999999999994 0.39999999999999997 0.0 0.7401945157376026
0.49999999999999994 0.39999999999999997 0.0 0.7497090547589007
0.49999999999999994 0.39999999999999997 0.0 0.7846306154604806
0.49999999999999994 0.39999999999999997 0.0 0.788619590703695
0.49999999999999994 0.39999999999999997 0.0 0.8039537091709583
0.49999999999999994 0.39999999999999997 0.0 0.8127810925097014
0.49999999999999994 0.39999999999999997 0.0 0.8264762941852624
0.49999999999999994 0.39999999999999997 0.0 0.8430846925124964
0.49999999999999994 0.39999999999999997 0.0 0.8650164416222237
0.49999999999999994 0.39999999999999997 0.0 0.870130541077285
0.49999999999999994 0.39999999999999997 0.0 0.8825451550582721
0.49999999999999994 0.39999999999999997 0.0 0.8859573668165893
0.49999999999999994 0.39999999999999997 0.0 0.9004663152439027
0.49999999999999994 0.39999999999999997 0.0 0.9052982499501994
0.49999999999999994 0.39999999999999997 0.0 0.9097878212067494
0.49999999999999994 0.39999999999999997 0.0 0.9244208392243776
0.49999999999999994 0.39999999999999997 0.0 0.9399531839636524
0.49999999999999994 0.39999999999999997 0.0 0.9475151612677157
0.49999999999999994 0.39999999999999997 0.0 0.9547860712255263
0.49999999999999994 0.39999999999999997 0.0 0.9614520663888522
0.49999999999999994 0.39999999999999997 0.0 0.9790819592261949
0.49999999999999994 0.39999999999999997 0.0 0.9828770299504774
0.49999999999999994 0.39999999999999997 0.0 0.9903302000916681
0.49999999999999994 0.39999999999999997 0.0 0.9938196052858271
0.49999999999999994 0.39999999999999997 0.0 1.0124824950516074
0.49999999999999994 0.39999999999999997 0.0 1.018418980396098
0.49999999999999994 0.39999999999999997 0.0 1.02335080578044
0.49999999999999994 0.39999999999999997 0.0 1.0350988470086189
0.49999999999999994 0.39999999999999997 0.0 1.0414832874170425
0.49999999999999994 0.39999999999999997 0.0 1.0489689286389483
0.49999999999999994 0.39999999999999997 0.0 1.0597352390457615
0.49999999999999994 0.39999999999999997 0.0 1.0660153705248183
0.49999999999999994 0.39999999999999997 0.0 1.0712808593560699
0.49999999999999994 0.39999999999999997 0.0 1.0770815635363653
0.49999999999999994 0.39999999999999997 0.0 1.0814182024012053
0.49999999999999994 0.39999999999999997 0.0 1.0866800756195392
0.49999999999999994 0.39999999999999997 0.0 1.0910994786849426
0.49999999999999994 0.39999999999999997 0.0 1.1003066038973972
0.49999999999999994 0.39999999999999997 0.0 1.106478776472063
0.49999999999999994 0.39999999999999997 0.0 1.1112816334932458
0.49999999999999994 0.39999999999999997 0.0 1.1136809490333845
0.49999999999999994 0.39999999999999997 0.0 1.1204665474110937
0.49999999999999994 0.39999999999999997 0.0 1.1286962074119116
0.49999999999999994 0.39999999999999997 0.0 1.1328075083438662
0.49999999999999994 0.39999999999999997 0.0 1.1399098257994003
