0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.500000000000000000e+01 3.500000000000000000e+01 5.270443000000000211e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+01 3.600000000000000000e+01 5.270443000000000211e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.800000000000000000e+01 3.500000000000000000e+01 -5.848860000000000170e-01 2.577999999999999996e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+01 3.500000000000000000e+01 2.546000000000000086e-03 -5.877820000000000267e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 3.500000000000000000e+01 3.478049999999999753e-01 3.310000000000000225e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 3.600000000000000000e+01 3.478049999999999753e-01 3.310000000000000225e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.810000000000000000e+02 3.500000000000000000e+01 2.004009999999999958e-01 -1.739000000000000094e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 3.600000000000000000e+01 2.004009999999999958e-01 -1.739000000000000094e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.700000000000000000e+01 3.600000000000000000e+01 5.848860000000000170e-01 2.577999999999999996e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.900000000000000000e+01 3.600000000000000000e+01 -2.546000000000000086e-03 -5.877820000000000267e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.700000000000000000e+01 3.700000000000000000e+01 5.180792000000000286e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.800000000000000000e+01 3.800000000000000000e+01 5.180792000000000286e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.300000000000000000e+01 3.700000000000000000e+01 -2.897810000000000108e-01 -2.194000000000000204e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.400000000000000000e+01 3.800000000000000000e+01 -2.897810000000000108e-01 -2.194000000000000204e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 3.700000000000000000e+01 -2.568590000000000040e-01 -4.120000000000000398e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 3.800000000000000000e+01 -2.568590000000000040e-01 -4.120000000000000398e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 3.700000000000000000e+01 -4.778700000000000309e-02 1.263000000000000060e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 3.800000000000000000e+01 -4.778700000000000309e-02 1.263000000000000060e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.700000000000000000e+01 3.900000000000000000e+01 -2.776299999999999948e-02 -5.872870000000000035e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.900000000000000000e+01 3.900000000000000000e+01 5.211541000000000423e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+01 4.000000000000000000e+01 5.211541000000000423e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.300000000000000000e+01 3.900000000000000000e+01 -3.242450000000000054e-01 4.316999999999999657e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.400000000000000000e+01 4.000000000000000000e+01 -3.242450000000000054e-01 4.316999999999999657e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 3.900000000000000000e+01 -1.173330000000000067e-01 7.667000000000000204e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 4.000000000000000000e+01 -1.173330000000000067e-01 7.667000000000000204e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.810000000000000000e+02 3.900000000000000000e+01 2.687999999999999851e-03 -1.194500000000000076e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 4.000000000000000000e+01 2.687999999999999851e-03 -1.194500000000000076e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.800000000000000000e+01 4.000000000000000000e+01 -2.776299999999999948e-02 5.872870000000000035e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.100000000000000000e+01 4.100000000000000000e+01 5.143449999999999633e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+01 4.200000000000000000e+01 5.143449999999999633e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400000000000000000e+01 4.100000000000000000e+01 -5.147990000000000066e-01 3.938999999999999793e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.600000000000000000e+01 4.100000000000000000e+01 1.237399999999999958e-02 -5.221080000000000165e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410000000000000000e+02 4.100000000000000000e+01 -4.605900000000000272e-02 -6.128999999999999899e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.420000000000000000e+02 4.200000000000000000e+01 -4.605900000000000272e-02 -6.128999999999999899e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.530000000000000000e+02 4.100000000000000000e+01 2.907770000000000077e-01 -1.241199999999999942e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 4.200000000000000000e+01 2.907770000000000077e-01 -1.241199999999999942e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.870000000000000000e+02 4.100000000000000000e+01 -1.429900000000000060e-01 1.297899999999999922e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 4.200000000000000000e+01 -1.429900000000000060e-01 1.297899999999999922e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930000000000000000e+02 4.100000000000000000e+01 2.020200000000000121e-02 6.522000000000000020e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940000000000000000e+02 4.200000000000000000e+01 2.020200000000000121e-02 6.522000000000000020e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300000000000000000e+01 4.200000000000000000e+01 5.147990000000000066e-01 3.938999999999999793e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.500000000000000000e+01 4.200000000000000000e+01 -1.237399999999999958e-02 -5.221080000000000165e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300000000000000000e+01 4.300000000000000000e+01 5.077144999999999797e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400000000000000000e+01 4.400000000000000000e+01 5.077144999999999797e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.900000000000000000e+01 4.300000000000000000e+01 -3.416999999999999899e-02 -2.259200000000000097e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 4.400000000000000000e+01 -3.416999999999999899e-02 -2.259200000000000097e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410000000000000000e+02 4.300000000000000000e+01 -2.333699999999999941e-01 2.361999999999999950e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.420000000000000000e+02 4.400000000000000000e+01 -2.333699999999999941e-01 2.361999999999999950e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.530000000000000000e+02 4.300000000000000000e+01 -2.170989999999999864e-01 1.851600000000000121e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 4.400000000000000000e+01 -2.170989999999999864e-01 1.851600000000000121e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300000000000000000e+01 4.500000000000000000e+01 3.412099999999999855e-02 -5.886630000000000473e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.500000000000000000e+01 4.500000000000000000e+01 5.116328000000000209e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.600000000000000000e+01 4.600000000000000000e+01 5.116328000000000209e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.900000000000000000e+01 4.500000000000000000e+01 -1.111680000000000029e-01 4.806999999999999641e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 4.600000000000000000e+01 -1.111680000000000029e-01 4.806999999999999641e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.870000000000000000e+02 4.500000000000000000e+01 1.520179999999999865e-01 -1.162000000000000012e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 4.600000000000000000e+01 1.520179999999999865e-01 -1.162000000000000012e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930000000000000000e+02 4.500000000000000000e+01 4.707879999999999843e-01 -1.201100000000000084e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940000000000000000e+02 4.600000000000000000e+01 4.707879999999999843e-01 -1.201100000000000084e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400000000000000000e+01 4.600000000000000000e+01 3.412099999999999855e-02 5.886630000000000473e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.700000000000000000e+01 4.700000000000000000e+01 5.038091999999999793e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+01 4.800000000000000000e+01 5.038091999999999793e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+01 4.700000000000000000e+01 -5.589819999999999789e-01 1.162999999999999971e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.200000000000000000e+01 4.700000000000000000e+01 -3.209000000000000047e-03 -5.651629999999999709e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 4.700000000000000000e+01 -2.154870000000000119e-01 -1.998999999999999909e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.480000000000000000e+02 4.800000000000000000e+01 -2.154870000000000119e-01 -1.998999999999999909e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 4.700000000000000000e+01 2.060939999999999994e-01 5.099999999999999960e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+02 4.800000000000000000e+01 2.060939999999999994e-01 5.099999999999999960e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930000000000000000e+02 4.700000000000000000e+01 3.990199999999999997e-02 9.051000000000000018e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940000000000000000e+02 4.800000000000000000e+01 3.990199999999999997e-02 9.051000000000000018e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900000000000000000e+01 4.800000000000000000e+01 5.589819999999999789e-01 1.162999999999999971e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.100000000000000000e+01 4.800000000000000000e+01 3.209000000000000047e-03 -5.651629999999999709e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900000000000000000e+01 4.900000000000000000e+01 5.188183000000000433e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+01 5.000000000000000000e+01 5.188183000000000433e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.500000000000000000e+01 4.900000000000000000e+01 -1.644829999999999903e-01 -1.221799999999999969e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.600000000000000000e+01 5.000000000000000000e+01 -1.644829999999999903e-01 -1.221799999999999969e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 4.900000000000000000e+01 2.982349999999999723e-01 5.877000000000000279e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.480000000000000000e+02 5.000000000000000000e+01 2.982349999999999723e-01 5.877000000000000279e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 4.900000000000000000e+01 3.769779999999999798e-01 1.497000000000000067e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+02 5.000000000000000000e+01 3.769779999999999798e-01 1.497000000000000067e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900000000000000000e+01 5.100000000000000000e+01 2.301100000000000020e-02 -5.809269999999999712e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.100000000000000000e+01 5.100000000000000000e+01 4.974840999999999624e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.200000000000000000e+01 5.200000000000000000e+01 4.974840999999999624e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.500000000000000000e+01 5.100000000000000000e+01 -3.359280000000000044e-01 3.748000000000000029e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.600000000000000000e+01 5.200000000000000000e+01 -3.359280000000000044e-01 3.748000000000000029e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930000000000000000e+02 5.100000000000000000e+01 -4.395540000000000003e-01 -2.138000000000000143e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940000000000000000e+02 5.200000000000000000e+01 -4.395540000000000003e-01 -2.138000000000000143e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+01 5.200000000000000000e+01 2.301100000000000020e-02 5.809269999999999712e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000000e+01 5.300000000000000000e+01 5.192165000000000141e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+01 5.400000000000000000e+01 5.192165000000000141e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.600000000000000000e+01 5.300000000000000000e+01 -5.625620000000000065e-01 1.699300000000000116e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.800000000000000000e+01 5.300000000000000000e+01 1.570900000000000074e-02 -5.686050000000000271e-01
